fips,2022,2023,2024
47019,0.2924805855476006,0.1375132966263772,0.10995552175135172
47021,0.2924805855476006,0.1375132966263772,0.10995552175135172
47023,0.2924805855476006,0.1375132966263772,0.10995552175135172
47025,0.2924805855476006,0.1375132966263772,0.10995552175135172
47027,0.2924805855476006,0.1375132966263772,0.10995552175135172
47029,0.2924805855476006,0.1375132966263772,0.10995552175135172
47031,0.2924805855476006,0.1375132966263772,0.10995552175135172
47033,0.2924805855476006,0.1375132966263772,0.10995552175135172
47035,0.2924805855476006,0.1375132966263772,0.10995552175135172
47037,0.2924805855476006,0.1375132966263772,0.10995552175135172
47039,0.2924805855476006,0.1375132966263772,0.10995552175135172
47041,0.2924805855476006,0.1375132966263772,0.10995552175135172
47043,0.2924805855476006,0.1375132966263772,0.10995552175135172
47045,0.2924805855476006,0.1375132966263772,0.10995552175135172
47047,0.2924805855476006,0.1375132966263772,0.10995552175135172
47049,0.2924805855476006,0.1375132966263772,0.10995552175135172
47051,0.2924805855476006,0.1375132966263772,0.10995552175135172
47053,0.2924805855476006,0.1375132966263772,0.10995552175135172
47055,0.2924805855476006,0.1375132966263772,0.10995552175135172
47057,0.2924805855476006,0.1375132966263772,0.10995552175135172
47059,0.2924805855476006,0.1375132966263772,0.10995552175135172
47061,0.2924805855476006,0.1375132966263772,0.10995552175135172
47063,0.2924805855476006,0.1375132966263772,0.10995552175135172
47065,0.2924805855476006,0.1375132966263772,0.10995552175135172
47067,0.2924805855476006,0.1375132966263772,0.10995552175135172
47069,0.2924805855476006,0.1375132966263772,0.10995552175135172
47071,0.2924805855476006,0.1375132966263772,0.10995552175135172
47073,0.2924805855476006,0.1375132966263772,0.10995552175135172
47075,0.2924805855476006,0.1375132966263772,0.10995552175135172
47077,0.2924805855476006,0.1375132966263772,0.10995552175135172
47079,0.2924805855476006,0.1375132966263772,0.10995552175135172
47081,0.2924805855476006,0.1375132966263772,0.10995552175135172
47083,0.2924805855476006,0.1375132966263772,0.10995552175135172
47085,0.2924805855476006,0.1375132966263772,0.10995552175135172
47087,0.2924805855476006,0.1375132966263772,0.10995552175135172
47089,0.2924805855476006,0.1375132966263772,0.10995552175135172
47091,0.2924805855476006,0.1375132966263772,0.10995552175135172
47093,0.2924805855476006,0.1375132966263772,0.10995552175135172
47095,0.2924805855476006,0.1375132966263772,0.10995552175135172
47097,0.2924805855476006,0.1375132966263772,0.10995552175135172
47099,0.2924805855476006,0.1375132966263772,0.10995552175135172
47101,0.2924805855476006,0.1375132966263772,0.10995552175135172
47103,0.2924805855476006,0.1375132966263772,0.10995552175135172
47105,0.2924805855476006,0.1375132966263772,0.10995552175135172
47107,0.2924805855476006,0.1375132966263772,0.10995552175135172
47109,0.2924805855476006,0.1375132966263772,0.10995552175135172
47111,0.2924805855476006,0.1375132966263772,0.10995552175135172
47113,0.2924805855476006,0.1375132966263772,0.10995552175135172
47115,0.2924805855476006,0.1375132966263772,0.10995552175135172
47117,0.2924805855476006,0.1375132966263772,0.10995552175135172
47119,0.2924805855476006,0.1375132966263772,0.10995552175135172
47121,0.2924805855476006,0.1375132966263772,0.10995552175135172
47123,0.2924805855476006,0.1375132966263772,0.10995552175135172
47125,0.2924805855476006,0.1375132966263772,0.10995552175135172
47127,0.2924805855476006,0.1375132966263772,0.10995552175135172
47129,0.2924805855476006,0.1375132966263772,0.10995552175135172
47131,0.2924805855476006,0.1375132966263772,0.10995552175135172
47133,0.2924805855476006,0.1375132966263772,0.10995552175135172
47135,0.2924805855476006,0.1375132966263772,0.10995552175135172
47137,0.2924805855476006,0.1375132966263772,0.10995552175135172
47139,0.2924805855476006,0.1375132966263772,0.10995552175135172
47141,0.2924805855476006,0.1375132966263772,0.10995552175135172
47143,0.2924805855476006,0.1375132966263772,0.10995552175135172
47145,0.2924805855476006,0.1375132966263772,0.10995552175135172
47147,0.2924805855476006,0.1375132966263772,0.10995552175135172
47149,0.2924805855476006,0.1375132966263772,0.10995552175135172
47151,0.2924805855476006,0.1375132966263772,0.10995552175135172
47153,0.2924805855476006,0.1375132966263772,0.10995552175135172
47155,0.2924805855476006,0.1375132966263772,0.10995552175135172
47157,0.2924805855476006,0.1375132966263772,0.10995552175135172
47159,0.2924805855476006,0.1375132966263772,0.10995552175135172
47161,0.2924805855476006,0.1375132966263772,0.10995552175135172
47163,0.2924805855476006,0.1375132966263772,0.10995552175135172
47165,0.2924805855476006,0.1375132966263772,0.10995552175135172
47167,0.2924805855476006,0.1375132966263772,0.10995552175135172
47169,0.2924805855476006,0.1375132966263772,0.10995552175135172
47171,0.2924805855476006,0.1375132966263772,0.10995552175135172
47173,0.2924805855476006,0.1375132966263772,0.10995552175135172
47175,0.2924805855476006,0.1375132966263772,0.10995552175135172
47177,0.2924805855476006,0.1375132966263772,0.10995552175135172
47179,0.2924805855476006,0.1375132966263772,0.10995552175135172
47181,0.2924805855476006,0.1375132966263772,0.10995552175135172
47183,0.2924805855476006,0.1375132966263772,0.10995552175135172
47185,0.2924805855476006,0.1375132966263772,0.10995552175135172
47187,0.2924805855476006,0.1375132966263772,0.10995552175135172
47189,0.2924805855476006,0.1375132966263772,0.10995552175135172
48001,0.2924805855476006,0.1375132966263772,0.10995552175135172
48003,0.2924805855476006,0.1375132966263772,0.10995552175135172
48005,0.2924805855476006,0.1375132966263772,0.10995552175135172
48007,0.2924805855476006,0.1375132966263772,0.10995552175135172
48009,0.2924805855476006,0.1375132966263772,0.10995552175135172
48011,0.2924805855476006,0.1375132966263772,0.10995552175135172
48013,0.2924805855476006,0.1375132966263772,0.10995552175135172
48015,0.2924805855476006,0.1375132966263772,0.10995552175135172
48017,0.2924805855476006,0.1375132966263772,0.10995552175135172
48019,0.2924805855476006,0.1375132966263772,0.10995552175135172
48021,0.2924805855476006,0.1375132966263772,0.10995552175135172
48023,0.2924805855476006,0.1375132966263772,0.10995552175135172
48025,0.2924805855476006,0.1375132966263772,0.10995552175135172
48027,0.2924805855476006,0.1375132966263772,0.10995552175135172
48029,0.2924805855476006,0.1375132966263772,0.10995552175135172
48031,0.2924805855476006,0.1375132966263772,0.10995552175135172
48033,0.2924805855476006,0.1375132966263772,0.10995552175135172
48035,0.2924805855476006,0.1375132966263772,0.10995552175135172
48037,0.2924805855476006,0.1375132966263772,0.10995552175135172
48039,0.2924805855476006,0.1375132966263772,0.10995552175135172
48041,0.2924805855476006,0.1375132966263772,0.10995552175135172
48043,0.2924805855476006,0.1375132966263772,0.10995552175135172
48045,0.2924805855476006,0.1375132966263772,0.10995552175135172
48047,0.2924805855476006,0.1375132966263772,0.10995552175135172
48049,0.2924805855476006,0.1375132966263772,0.10995552175135172
48051,0.2924805855476006,0.1375132966263772,0.10995552175135172
48053,0.2924805855476006,0.1375132966263772,0.10995552175135172
48055,0.2924805855476006,0.1375132966263772,0.10995552175135172
48057,0.2924805855476006,0.1375132966263772,0.10995552175135172
48059,0.2924805855476006,0.1375132966263772,0.10995552175135172
48061,0.2924805855476006,0.1375132966263772,0.10995552175135172
48063,0.2924805855476006,0.1375132966263772,0.10995552175135172
48065,0.2924805855476006,0.1375132966263772,0.10995552175135172
48067,0.2924805855476006,0.1375132966263772,0.10995552175135172
48069,0.2924805855476006,0.1375132966263772,0.10995552175135172
48071,0.2924805855476006,0.1375132966263772,0.10995552175135172
48073,0.2924805855476006,0.1375132966263772,0.10995552175135172
48075,0.2924805855476006,0.1375132966263772,0.10995552175135172
48077,0.2924805855476006,0.1375132966263772,0.10995552175135172
48079,0.2924805855476006,0.1375132966263772,0.10995552175135172
48081,0.2924805855476006,0.1375132966263772,0.10995552175135172
48083,0.2924805855476006,0.1375132966263772,0.10995552175135172
48085,0.2924805855476006,0.1375132966263772,0.10995552175135172
48087,0.2924805855476006,0.1375132966263772,0.10995552175135172
48089,0.2924805855476006,0.1375132966263772,0.10995552175135172
48091,0.2924805855476006,0.1375132966263772,0.10995552175135172
48093,0.2924805855476006,0.1375132966263772,0.10995552175135172
48095,0.2924805855476006,0.1375132966263772,0.10995552175135172
48097,0.2924805855476006,0.1375132966263772,0.10995552175135172
48099,0.2924805855476006,0.1375132966263772,0.10995552175135172
48101,0.2924805855476006,0.1375132966263772,0.10995552175135172
48103,0.2924805855476006,0.1375132966263772,0.10995552175135172
48105,0.2924805855476006,0.1375132966263772,0.10995552175135172
48107,0.2924805855476006,0.1375132966263772,0.10995552175135172
48109,0.2924805855476006,0.1375132966263772,0.10995552175135172
48111,0.2924805855476006,0.1375132966263772,0.10995552175135172
48113,0.2924805855476006,0.1375132966263772,0.10995552175135172
48115,0.2924805855476006,0.1375132966263772,0.10995552175135172
48117,0.2924805855476006,0.1375132966263772,0.10995552175135172
48119,0.2924805855476006,0.1375132966263772,0.10995552175135172
48121,0.2924805855476006,0.1375132966263772,0.10995552175135172
48123,0.2924805855476006,0.1375132966263772,0.10995552175135172
48125,0.2924805855476006,0.1375132966263772,0.10995552175135172
48127,0.2924805855476006,0.1375132966263772,0.10995552175135172
48129,0.2924805855476006,0.1375132966263772,0.10995552175135172
48131,0.2924805855476006,0.1375132966263772,0.10995552175135172
48133,0.2924805855476006,0.1375132966263772,0.10995552175135172
48135,0.2924805855476006,0.1375132966263772,0.10995552175135172
48137,0.2924805855476006,0.1375132966263772,0.10995552175135172
48139,0.2924805855476006,0.1375132966263772,0.10995552175135172
48141,0.2924805855476006,0.1375132966263772,0.10995552175135172
48143,0.2924805855476006,0.1375132966263772,0.10995552175135172
48145,0.2924805855476006,0.1375132966263772,0.10995552175135172
48147,0.2924805855476006,0.1375132966263772,0.10995552175135172
48149,0.2924805855476006,0.1375132966263772,0.10995552175135172
48151,0.2924805855476006,0.1375132966263772,0.10995552175135172
48153,0.2924805855476006,0.1375132966263772,0.10995552175135172
48155,0.2924805855476006,0.1375132966263772,0.10995552175135172
48157,0.2924805855476006,0.1375132966263772,0.10995552175135172
48159,0.2924805855476006,0.1375132966263772,0.10995552175135172
48161,0.2924805855476006,0.1375132966263772,0.10995552175135172
48163,0.2924805855476006,0.1375132966263772,0.10995552175135172
48165,0.2924805855476006,0.1375132966263772,0.10995552175135172
48167,0.2924805855476006,0.1375132966263772,0.10995552175135172
48169,0.2924805855476006,0.1375132966263772,0.10995552175135172
48171,0.2924805855476006,0.1375132966263772,0.10995552175135172
48173,0.2924805855476006,0.1375132966263772,0.10995552175135172
48175,0.2924805855476006,0.1375132966263772,0.10995552175135172
48177,0.2924805855476006,0.1375132966263772,0.10995552175135172
48179,0.2924805855476006,0.1375132966263772,0.10995552175135172
48181,0.2924805855476006,0.1375132966263772,0.10995552175135172
48183,0.2924805855476006,0.1375132966263772,0.10995552175135172
48185,0.2924805855476006,0.1375132966263772,0.10995552175135172
48187,0.2924805855476006,0.1375132966263772,0.10995552175135172
48189,0.2924805855476006,0.1375132966263772,0.10995552175135172
48191,0.2924805855476006,0.1375132966263772,0.10995552175135172
48193,0.2924805855476006,0.1375132966263772,0.10995552175135172
48195,0.2924805855476006,0.1375132966263772,0.10995552175135172
48197,0.2924805855476006,0.1375132966263772,0.10995552175135172
48199,0.2924805855476006,0.1375132966263772,0.10995552175135172
48201,0.2924805855476006,0.1375132966263772,0.10995552175135172
48203,0.2924805855476006,0.1375132966263772,0.10995552175135172
48205,0.2924805855476006,0.1375132966263772,0.10995552175135172
48207,0.2924805855476006,0.1375132966263772,0.10995552175135172
48209,0.2924805855476006,0.1375132966263772,0.10995552175135172
48211,0.2924805855476006,0.1375132966263772,0.10995552175135172
48213,0.2924805855476006,0.1375132966263772,0.10995552175135172
48215,0.2924805855476006,0.1375132966263772,0.10995552175135172
48217,0.2924805855476006,0.1375132966263772,0.10995552175135172
48219,0.2924805855476006,0.1375132966263772,0.10995552175135172
48221,0.2924805855476006,0.1375132966263772,0.10995552175135172
48223,0.2924805855476006,0.1375132966263772,0.10995552175135172
48225,0.2924805855476006,0.1375132966263772,0.10995552175135172
48227,0.2924805855476006,0.1375132966263772,0.10995552175135172
48229,0.2924805855476006,0.1375132966263772,0.10995552175135172
48231,0.2924805855476006,0.1375132966263772,0.10995552175135172
48233,0.2924805855476006,0.1375132966263772,0.10995552175135172
48235,0.2924805855476006,0.1375132966263772,0.10995552175135172
48237,0.2924805855476006,0.1375132966263772,0.10995552175135172
48239,0.2924805855476006,0.1375132966263772,0.10995552175135172
48241,0.2924805855476006,0.1375132966263772,0.10995552175135172
48243,0.2924805855476006,0.1375132966263772,0.10995552175135172
48245,0.2924805855476006,0.1375132966263772,0.10995552175135172
48247,0.2924805855476006,0.1375132966263772,0.10995552175135172
48249,0.2924805855476006,0.1375132966263772,0.10995552175135172
48251,0.2924805855476006,0.1375132966263772,0.10995552175135172
48253,0.2924805855476006,0.1375132966263772,0.10995552175135172
48255,0.2924805855476006,0.1375132966263772,0.10995552175135172
48257,0.2924805855476006,0.1375132966263772,0.10995552175135172
48259,0.2924805855476006,0.1375132966263772,0.10995552175135172
48261,0.2924805855476006,0.1375132966263772,0.10995552175135172
48263,0.2924805855476006,0.1375132966263772,0.10995552175135172
48265,0.2924805855476006,0.1375132966263772,0.10995552175135172
48267,0.2924805855476006,0.1375132966263772,0.10995552175135172
48269,0.2924805855476006,0.1375132966263772,0.10995552175135172
48271,0.2924805855476006,0.1375132966263772,0.10995552175135172
48273,0.2924805855476006,0.1375132966263772,0.10995552175135172
48275,0.2924805855476006,0.1375132966263772,0.10995552175135172
48277,0.2924805855476006,0.1375132966263772,0.10995552175135172
48279,0.2924805855476006,0.1375132966263772,0.10995552175135172
48281,0.2924805855476006,0.1375132966263772,0.10995552175135172
48283,0.2924805855476006,0.1375132966263772,0.10995552175135172
48285,0.2924805855476006,0.1375132966263772,0.10995552175135172
48287,0.2924805855476006,0.1375132966263772,0.10995552175135172
48289,0.2924805855476006,0.1375132966263772,0.10995552175135172
48291,0.2924805855476006,0.1375132966263772,0.10995552175135172
48293,0.2924805855476006,0.1375132966263772,0.10995552175135172
48295,0.2924805855476006,0.1375132966263772,0.10995552175135172
48297,0.2924805855476006,0.1375132966263772,0.10995552175135172
48299,0.2924805855476006,0.1375132966263772,0.10995552175135172
48301,0.2924805855476006,0.1375132966263772,0.10995552175135172
48303,0.2924805855476006,0.1375132966263772,0.10995552175135172
48305,0.2924805855476006,0.1375132966263772,0.10995552175135172
48307,0.2924805855476006,0.1375132966263772,0.10995552175135172
48309,0.2924805855476006,0.1375132966263772,0.10995552175135172
48311,0.2924805855476006,0.1375132966263772,0.10995552175135172
48313,0.2924805855476006,0.1375132966263772,0.10995552175135172
48315,0.2924805855476006,0.1375132966263772,0.10995552175135172
48317,0.2924805855476006,0.1375132966263772,0.10995552175135172
48319,0.2924805855476006,0.1375132966263772,0.10995552175135172
48321,0.2924805855476006,0.1375132966263772,0.10995552175135172
48323,0.2924805855476006,0.1375132966263772,0.10995552175135172
48325,0.2924805855476006,0.1375132966263772,0.10995552175135172
48327,0.2924805855476006,0.1375132966263772,0.10995552175135172
48329,0.2924805855476006,0.1375132966263772,0.10995552175135172
48331,0.2924805855476006,0.1375132966263772,0.10995552175135172
48333,0.2924805855476006,0.1375132966263772,0.10995552175135172
48335,0.2924805855476006,0.1375132966263772,0.10995552175135172
48337,0.2924805855476006,0.1375132966263772,0.10995552175135172
48339,0.2924805855476006,0.1375132966263772,0.10995552175135172
48341,0.2924805855476006,0.1375132966263772,0.10995552175135172
48343,0.2924805855476006,0.1375132966263772,0.10995552175135172
48345,0.2924805855476006,0.1375132966263772,0.10995552175135172
48347,0.2924805855476006,0.1375132966263772,0.10995552175135172
48349,0.2924805855476006,0.1375132966263772,0.10995552175135172
48351,0.2924805855476006,0.1375132966263772,0.10995552175135172
48353,0.2924805855476006,0.1375132966263772,0.10995552175135172
48355,0.2924805855476006,0.1375132966263772,0.10995552175135172
48357,0.2924805855476006,0.1375132966263772,0.10995552175135172
48359,0.2924805855476006,0.1375132966263772,0.10995552175135172
48361,0.2924805855476006,0.1375132966263772,0.10995552175135172
48363,0.2924805855476006,0.1375132966263772,0.10995552175135172
48365,0.2924805855476006,0.1375132966263772,0.10995552175135172
48367,0.2924805855476006,0.1375132966263772,0.10995552175135172
48369,0.2924805855476006,0.1375132966263772,0.10995552175135172
48371,0.2924805855476006,0.1375132966263772,0.10995552175135172
48373,0.2924805855476006,0.1375132966263772,0.10995552175135172
48375,0.2924805855476006,0.1375132966263772,0.10995552175135172
48377,0.2924805855476006,0.1375132966263772,0.10995552175135172
48379,0.2924805855476006,0.1375132966263772,0.10995552175135172
48381,0.2924805855476006,0.1375132966263772,0.10995552175135172
48383,0.2924805855476006,0.1375132966263772,0.10995552175135172
48385,0.2924805855476006,0.1375132966263772,0.10995552175135172
48387,0.2924805855476006,0.1375132966263772,0.10995552175135172
48389,0.2924805855476006,0.1375132966263772,0.10995552175135172
48391,0.2924805855476006,0.1375132966263772,0.10995552175135172
48393,0.2924805855476006,0.1375132966263772,0.10995552175135172
48395,0.2924805855476006,0.1375132966263772,0.10995552175135172
48397,0.2924805855476006,0.1375132966263772,0.10995552175135172
48399,0.2924805855476006,0.1375132966263772,0.10995552175135172
48401,0.2924805855476006,0.1375132966263772,0.10995552175135172
48403,0.2924805855476006,0.1375132966263772,0.10995552175135172
48405,0.2924805855476006,0.1375132966263772,0.10995552175135172
48407,0.2924805855476006,0.1375132966263772,0.10995552175135172
48409,0.2924805855476006,0.1375132966263772,0.10995552175135172
48411,0.2924805855476006,0.1375132966263772,0.10995552175135172
48413,0.2924805855476006,0.1375132966263772,0.10995552175135172
48415,0.2924805855476006,0.1375132966263772,0.10995552175135172
48417,0.2924805855476006,0.1375132966263772,0.10995552175135172
48419,0.2924805855476006,0.1375132966263772,0.10995552175135172
48421,0.2924805855476006,0.1375132966263772,0.10995552175135172
48423,0.2924805855476006,0.1375132966263772,0.10995552175135172
48425,0.2924805855476006,0.1375132966263772,0.10995552175135172
48427,0.2924805855476006,0.1375132966263772,0.10995552175135172
48429,0.2924805855476006,0.1375132966263772,0.10995552175135172
48431,0.2924805855476006,0.1375132966263772,0.10995552175135172
48433,0.2924805855476006,0.1375132966263772,0.10995552175135172
48435,0.2924805855476006,0.1375132966263772,0.10995552175135172
48437,0.2924805855476006,0.1375132966263772,0.10995552175135172
48439,0.2924805855476006,0.1375132966263772,0.10995552175135172
48441,0.2924805855476006,0.1375132966263772,0.10995552175135172
48443,0.2924805855476006,0.1375132966263772,0.10995552175135172
48445,0.2924805855476006,0.1375132966263772,0.10995552175135172
48447,0.2924805855476006,0.1375132966263772,0.10995552175135172
48449,0.2924805855476006,0.1375132966263772,0.10995552175135172
48451,0.2924805855476006,0.1375132966263772,0.10995552175135172
48453,0.2924805855476006,0.1375132966263772,0.10995552175135172
48455,0.2924805855476006,0.1375132966263772,0.10995552175135172
48457,0.2924805855476006,0.1375132966263772,0.10995552175135172
48459,0.2924805855476006,0.1375132966263772,0.10995552175135172
48461,0.2924805855476006,0.1375132966263772,0.10995552175135172
48463,0.2924805855476006,0.1375132966263772,0.10995552175135172
48465,0.2924805855476006,0.1375132966263772,0.10995552175135172
48467,0.2924805855476006,0.1375132966263772,0.10995552175135172
48469,0.2924805855476006,0.1375132966263772,0.10995552175135172
48471,0.2924805855476006,0.1375132966263772,0.10995552175135172
48473,0.2924805855476006,0.1375132966263772,0.10995552175135172
48475,0.2924805855476006,0.1375132966263772,0.10995552175135172
48477,0.2924805855476006,0.1375132966263772,0.10995552175135172
48479,0.2924805855476006,0.1375132966263772,0.10995552175135172
48481,0.2924805855476006,0.1375132966263772,0.10995552175135172
48483,0.2924805855476006,0.1375132966263772,0.10995552175135172
48485,0.2924805855476006,0.1375132966263772,0.10995552175135172
48487,0.2924805855476006,0.1375132966263772,0.10995552175135172
48489,0.2924805855476006,0.1375132966263772,0.10995552175135172
48491,0.2924805855476006,0.1375132966263772,0.10995552175135172
48493,0.2924805855476006,0.1375132966263772,0.10995552175135172
48495,0.2924805855476006,0.1375132966263772,0.10995552175135172
48497,0.2924805855476006,0.1375132966263772,0.10995552175135172
48499,0.2924805855476006,0.1375132966263772,0.10995552175135172
48501,0.2924805855476006,0.1375132966263772,0.10995552175135172
48503,0.2924805855476006,0.1375132966263772,0.10995552175135172
48505,0.2924805855476006,0.1375132966263772,0.10995552175135172
48507,0.2924805855476006,0.1375132966263772,0.10995552175135172
49001,0.2924805855476006,0.1375132966263772,0.10995552175135172
49003,0.2924805855476006,0.1375132966263772,0.10995552175135172
49005,0.2924805855476006,0.1375132966263772,0.10995552175135172
49007,0.2924805855476006,0.1375132966263772,0.10995552175135172
49009,0.2924805855476006,0.1375132966263772,0.10995552175135172
49011,0.2924805855476006,0.1375132966263772,0.10995552175135172
49013,0.2924805855476006,0.1375132966263772,0.10995552175135172
49015,0.2924805855476006,0.1375132966263772,0.10995552175135172
49017,0.2924805855476006,0.1375132966263772,0.10995552175135172
49019,0.2924805855476006,0.1375132966263772,0.10995552175135172
49021,0.2924805855476006,0.1375132966263772,0.10995552175135172
49023,0.2924805855476006,0.1375132966263772,0.10995552175135172
49025,0.2924805855476006,0.1375132966263772,0.10995552175135172
49027,0.2924805855476006,0.1375132966263772,0.10995552175135172
49029,0.2924805855476006,0.1375132966263772,0.10995552175135172
49031,0.2924805855476006,0.1375132966263772,0.10995552175135172
49033,0.2924805855476006,0.1375132966263772,0.10995552175135172
49035,0.2924805855476006,0.1375132966263772,0.10995552175135172
49037,0.2924805855476006,0.1375132966263772,0.10995552175135172
49039,0.2924805855476006,0.1375132966263772,0.10995552175135172
49041,0.2924805855476006,0.1375132966263772,0.10995552175135172
49043,0.2924805855476006,0.1375132966263772,0.10995552175135172
49045,0.2924805855476006,0.1375132966263772,0.10995552175135172
49047,0.2924805855476006,0.1375132966263772,0.10995552175135172
49049,0.2924805855476006,0.1375132966263772,0.10995552175135172
49051,0.2924805855476006,0.1375132966263772,0.10995552175135172
49053,0.2924805855476006,0.1375132966263772,0.10995552175135172
49055,0.2924805855476006,0.1375132966263772,0.10995552175135172
49057,0.2924805855476006,0.1375132966263772,0.10995552175135172
50001,0.2924805855476006,0.1375132966263772,0.10995552175135172
50003,0.2924805855476006,0.1375132966263772,0.10995552175135172
50005,0.2924805855476006,0.1375132966263772,0.10995552175135172
50007,0.2924805855476006,0.1375132966263772,0.10995552175135172
50009,0.2924805855476006,0.1375132966263772,0.10995552175135172
50011,0.2924805855476006,0.1375132966263772,0.10995552175135172
50013,0.2924805855476006,0.1375132966263772,0.10995552175135172
50015,0.2924805855476006,0.1375132966263772,0.10995552175135172
50017,0.2924805855476006,0.1375132966263772,0.10995552175135172
50019,0.2924805855476006,0.1375132966263772,0.10995552175135172
50021,0.2924805855476006,0.1375132966263772,0.10995552175135172
50023,0.2924805855476006,0.1375132966263772,0.10995552175135172
50025,0.2924805855476006,0.1375132966263772,0.10995552175135172
50027,0.2924805855476006,0.1375132966263772,0.10995552175135172
51001,0.2924805855476006,0.1375132966263772,0.10995552175135172
51003,0.2924805855476006,0.1375132966263772,0.10995552175135172
51005,0.2924805855476006,0.1375132966263772,0.10995552175135172
51007,0.2924805855476006,0.1375132966263772,0.10995552175135172
51009,0.2924805855476006,0.1375132966263772,0.10995552175135172
51011,0.2924805855476006,0.1375132966263772,0.10995552175135172
51013,0.2924805855476006,0.1375132966263772,0.10995552175135172
51015,0.2924805855476006,0.1375132966263772,0.10995552175135172
51017,0.2924805855476006,0.1375132966263772,0.10995552175135172
51019,0.2924805855476006,0.1375132966263772,0.10995552175135172
51021,0.2924805855476006,0.1375132966263772,0.10995552175135172
51023,0.2924805855476006,0.1375132966263772,0.10995552175135172
51025,0.2924805855476006,0.1375132966263772,0.10995552175135172
51027,0.2924805855476006,0.1375132966263772,0.10995552175135172
51029,0.2924805855476006,0.1375132966263772,0.10995552175135172
51031,0.2924805855476006,0.1375132966263772,0.10995552175135172
51033,0.2924805855476006,0.1375132966263772,0.10995552175135172
51035,0.2924805855476006,0.1375132966263772,0.10995552175135172
51036,0.2924805855476006,0.1375132966263772,0.10995552175135172
51037,0.2924805855476006,0.1375132966263772,0.10995552175135172
51041,0.2924805855476006,0.1375132966263772,0.10995552175135172
51043,0.2924805855476006,0.1375132966263772,0.10995552175135172
51045,0.2924805855476006,0.1375132966263772,0.10995552175135172
51047,0.2924805855476006,0.1375132966263772,0.10995552175135172
51049,0.2924805855476006,0.1375132966263772,0.10995552175135172
51051,0.2924805855476006,0.1375132966263772,0.10995552175135172
51053,0.2924805855476006,0.1375132966263772,0.10995552175135172
51057,0.2924805855476006,0.1375132966263772,0.10995552175135172
51059,0.2924805855476006,0.1375132966263772,0.10995552175135172
51061,0.2924805855476006,0.1375132966263772,0.10995552175135172
51063,0.2924805855476006,0.1375132966263772,0.10995552175135172
51065,0.2924805855476006,0.1375132966263772,0.10995552175135172
51067,0.2924805855476006,0.1375132966263772,0.10995552175135172
51069,0.2924805855476006,0.1375132966263772,0.10995552175135172
51071,0.2924805855476006,0.1375132966263772,0.10995552175135172
51073,0.2924805855476006,0.1375132966263772,0.10995552175135172
51075,0.2924805855476006,0.1375132966263772,0.10995552175135172
51077,0.2924805855476006,0.1375132966263772,0.10995552175135172
51079,0.2924805855476006,0.1375132966263772,0.10995552175135172
51081,0.2924805855476006,0.1375132966263772,0.10995552175135172
51083,0.2924805855476006,0.1375132966263772,0.10995552175135172
51085,0.2924805855476006,0.1375132966263772,0.10995552175135172
51087,0.2924805855476006,0.1375132966263772,0.10995552175135172
51089,0.2924805855476006,0.1375132966263772,0.10995552175135172
51091,0.2924805855476006,0.1375132966263772,0.10995552175135172
51093,0.2924805855476006,0.1375132966263772,0.10995552175135172
51095,0.2924805855476006,0.1375132966263772,0.10995552175135172
51097,0.2924805855476006,0.1375132966263772,0.10995552175135172
51099,0.2924805855476006,0.1375132966263772,0.10995552175135172
51101,0.2924805855476006,0.1375132966263772,0.10995552175135172
51103,0.2924805855476006,0.1375132966263772,0.10995552175135172
51105,0.2924805855476006,0.1375132966263772,0.10995552175135172
51107,0.2924805855476006,0.1375132966263772,0.10995552175135172
51109,0.2924805855476006,0.1375132966263772,0.10995552175135172
51111,0.2924805855476006,0.1375132966263772,0.10995552175135172
51113,0.2924805855476006,0.1375132966263772,0.10995552175135172
51115,0.2924805855476006,0.1375132966263772,0.10995552175135172
51117,0.2924805855476006,0.1375132966263772,0.10995552175135172
51119,0.2924805855476006,0.1375132966263772,0.10995552175135172
51121,0.2924805855476006,0.1375132966263772,0.10995552175135172
51125,0.2924805855476006,0.1375132966263772,0.10995552175135172
51127,0.2924805855476006,0.1375132966263772,0.10995552175135172
51131,0.2924805855476006,0.1375132966263772,0.10995552175135172
51133,0.2924805855476006,0.1375132966263772,0.10995552175135172
51135,0.2924805855476006,0.1375132966263772,0.10995552175135172
51137,0.2924805855476006,0.1375132966263772,0.10995552175135172
51139,0.2924805855476006,0.1375132966263772,0.10995552175135172
51141,0.2924805855476006,0.1375132966263772,0.10995552175135172
51143,0.2924805855476006,0.1375132966263772,0.10995552175135172
51145,0.2924805855476006,0.1375132966263772,0.10995552175135172
51147,0.2924805855476006,0.1375132966263772,0.10995552175135172
51149,0.2924805855476006,0.1375132966263772,0.10995552175135172
51153,0.2924805855476006,0.1375132966263772,0.10995552175135172
51155,0.2924805855476006,0.1375132966263772,0.10995552175135172
51157,0.2924805855476006,0.1375132966263772,0.10995552175135172
51159,0.2924805855476006,0.1375132966263772,0.10995552175135172
51161,0.2924805855476006,0.1375132966263772,0.10995552175135172
51163,0.2924805855476006,0.1375132966263772,0.10995552175135172
51165,0.2924805855476006,0.1375132966263772,0.10995552175135172
51167,0.2924805855476006,0.1375132966263772,0.10995552175135172
51169,0.2924805855476006,0.1375132966263772,0.10995552175135172
51171,0.2924805855476006,0.1375132966263772,0.10995552175135172
51173,0.2924805855476006,0.1375132966263772,0.10995552175135172
